% Time (s), BIOZ_DATA[19:0], BTAG[2:0], BioZ (ohm), LDOFF_PH, LDOFF_PL, LDOFF_NH, LDOFF_NL, BOVER, BUNDR
4.5625, 43, 0, 82.0159912109375, , , , ,
4.59375, 38, 0, 72.479248046875, , , , ,
4.625, 38, 0, 72.479248046875, , , , ,
4.65625, 36, 0, 68.66455078125, , , , ,
4.6875, 34, 0, 64.849853515625, , , , ,
4.71875, 36, 2, 68.66455078125, , , , ,
4.75, 38, 0, 72.479248046875, , , , ,
4.78125, 43, 0, 82.0159912109375, , , , ,
4.8125, 46, 0, 87.738037109375, , , , ,
4.84375, 49, 0, 93.4600830078125, , , , ,
4.875, 47, 0, 89.6453857421875, , , , ,
4.90625, 46, 0, 87.738037109375, , , , ,
4.9375, 41, 0, 78.2012939453125, , , , ,
4.96875, 39, 2, 74.3865966796875, , , , ,
5, 33, 0, 62.9425048828125, , , , ,
5.03125, 33, 0, 62.9425048828125, , , , ,
5.0625, 33, 0, 62.9425048828125, , , , ,
5.09375, 35, 0, 66.7572021484375, , , , ,
5.125, 40, 0, 76.2939453125, , , , ,
5.15625, 43, 0, 82.0159912109375, , , , ,
5.1875, 47, 0, 89.6453857421875, , , , ,
5.21875, 51, 2, 97.2747802734375, , , , ,
5.25, 50, 0, 95.367431640625, , , , ,
5.28125, 44, 0, 83.92333984375, , , , ,
5.3125, 41, 0, 78.2012939453125, , , , ,
5.34375, 37, 0, 70.5718994140625, , , , ,
5.375, 32, 0, 61.03515625, , , , ,
5.40625, 31, 0, 59.1278076171875, , , , ,
5.4375, 37, 0, 70.5718994140625, , , , ,
5.46875, 40, 2, 76.2939453125, , , , ,
5.5, 44, 0, 83.92333984375, , , , ,
5.53125, 39, 0, 74.3865966796875, , , , ,
5.5625, 37, 0, 70.5718994140625, , , , ,
5.59375, 38, 0, 72.479248046875, , , , ,
5.625, 42, 0, 80.108642578125, , , , ,
5.65625, 43, 0, 82.0159912109375, , , , ,
5.6875, 45, 0, 85.8306884765625, , , , ,
5.71875, 43, 2, 82.0159912109375, , , , ,
5.75, 38, 0, 72.479248046875, , , , ,
5.78125, 36, 0, 68.66455078125, , , , ,
5.8125, 36, 0, 68.66455078125, , , , ,
5.84375, 39, 0, 74.3865966796875, , , , ,
5.875, 39, 0, 74.3865966796875, , , , ,
5.90625, 38, 0, 72.479248046875, , , , ,
5.9375, 36, 0, 68.66455078125, , , , ,
5.96875, 38, 2, 72.479248046875, , , , ,
6, 39, 0, 74.3865966796875, , , , ,
6.03125, 39, 0, 74.3865966796875, , , , ,
6.0625, 36, 0, 68.66455078125, , , , ,
6.09375, 35, 0, 66.7572021484375, , , , ,
6.125, 38, 0, 72.479248046875, , , , ,
6.15625, 43, 0, 82.0159912109375, , , , ,
6.1875, 41, 0, 78.2012939453125, , , , ,
6.21875, 39, 2, 74.3865966796875, , , , ,
6.25, 35, 0, 66.7572021484375, , , , ,
6.28125, 33, 0, 62.9425048828125, , , , ,
6.3125, 37, 0, 70.5718994140625, , , , ,
6.34375, 39, 0, 74.3865966796875, , , , ,
6.375, 40, 0, 76.2939453125, , , , ,
6.40625, 40, 0, 76.2939453125, , , , ,
6.4375, 36, 0, 68.66455078125, , , , ,
6.46875, 36, 2, 68.66455078125, , , , ,
6.5, 40, 0, 76.2939453125, , , , ,
6.53125, 42, 0, 80.108642578125, , , , ,
6.5625, 42, 0, 80.108642578125, , , , ,
6.59375, 39, 0, 74.3865966796875, , , , ,
6.625, 35, 0, 66.7572021484375, , , , ,
6.65625, 34, 0, 64.849853515625, , , , ,
6.6875, 37, 0, 70.5718994140625, , , , ,
6.71875, 41, 2, 78.2012939453125, , , , ,
6.75, 39, 0, 74.3865966796875, , , , ,
6.78125, 39, 0, 74.3865966796875, , , , ,
6.8125, 34, 0, 64.849853515625, , , , ,
6.84375, 35, 0, 66.7572021484375, , , , ,
6.875, 39, 0, 74.3865966796875, , , , ,
6.90625, 40, 0, 76.2939453125, , , , ,
6.9375, 40, 0, 76.2939453125, , , , ,
6.96875, 39, 2, 74.3865966796875, , , , ,
7, 38, 0, 72.479248046875, , , , ,
7.03125, 39, 0, 74.3865966796875, , , , ,
7.0625, 40, 0, 76.2939453125, , , , ,
7.09375, 39, 0, 74.3865966796875, , , , ,
7.125, 37, 0, 70.5718994140625, , , , ,
