% Time (s), BIOZ_DATA[19:0], BTAG[2:0], BioZ (ohm), LDOFF_PH, LDOFF_PL, LDOFF_NH, LDOFF_NL, BOVER, BUNDR
4.53125, 34, 0, 64.849853515625, , , , ,
4.5625, 36, 0, 68.66455078125, , , , ,
4.59375, 36, 0, 68.66455078125, , , , ,
4.625, 37, 0, 70.5718994140625, , , , ,
4.65625, 35, 0, 66.7572021484375, , , , ,
4.6875, 36, 0, 68.66455078125, , , , ,
4.71875, 36, 2, 68.66455078125, , , , ,
4.75, 37, 0, 70.5718994140625, , , , ,
4.78125, 38, 0, 72.479248046875, , , , ,
4.8125, 37, 0, 70.5718994140625, , , , ,
4.84375, 37, 0, 70.5718994140625, , , , ,
4.875, 36, 0, 68.66455078125, , , , ,
4.90625, 35, 0, 66.7572021484375, , , , ,
4.9375, 36, 0, 68.66455078125, , , , ,
4.96875, 37, 2, 70.5718994140625, , , , ,
5, 36, 0, 68.66455078125, , , , ,
5.03125, 36, 0, 68.66455078125, , , , ,
5.0625, 36, 0, 68.66455078125, , , , ,
5.09375, 37, 0, 70.5718994140625, , , , ,
5.125, 38, 0, 72.479248046875, , , , ,
5.15625, 37, 0, 70.5718994140625, , , , ,
5.1875, 37, 0, 70.5718994140625, , , , ,
5.21875, 36, 2, 68.66455078125, , , , ,
5.25, 37, 0, 70.5718994140625, , , , ,
5.28125, 37, 0, 70.5718994140625, , , , ,
5.3125, 38, 0, 72.479248046875, , , , ,
5.34375, 39, 0, 74.3865966796875, , , , ,
5.375, 37, 0, 70.5718994140625, , , , ,
5.40625, 37, 0, 70.5718994140625, , , , ,
5.4375, 38, 0, 72.479248046875, , , , ,
5.46875, 38, 2, 72.479248046875, , , , ,
5.5, 39, 0, 74.3865966796875, , , , ,
5.53125, 39, 0, 74.3865966796875, , , , ,
5.5625, 38, 0, 72.479248046875, , , , ,
5.59375, 36, 0, 68.66455078125, , , , ,
5.625, 38, 0, 72.479248046875, , , , ,
5.65625, 36, 0, 68.66455078125, , , , ,
5.6875, 38, 0, 72.479248046875, , , , ,
5.71875, 39, 2, 74.3865966796875, , , , ,
5.75, 38, 0, 72.479248046875, , , , ,
5.78125, 39, 0, 74.3865966796875, , , , ,
5.8125, 36, 0, 68.66455078125, , , , ,
5.84375, 37, 0, 70.5718994140625, , , , ,
5.875, 38, 0, 72.479248046875, , , , ,
5.90625, 38, 0, 72.479248046875, , , , ,
5.9375, 40, 0, 76.2939453125, , , , ,
5.96875, 36, 2, 68.66455078125, , , , ,
6, 37, 0, 70.5718994140625, , , , ,
6.03125, 37, 0, 70.5718994140625, , , , ,
6.0625, 37, 0, 70.5718994140625, , , , ,
6.09375, 40, 0, 76.2939453125, , , , ,
6.125, 37, 0, 70.5718994140625, , , , ,
6.15625, 38, 0, 72.479248046875, , , , ,
