% Time (s), BIOZ_DATA[19:0], BTAG[2:0], BioZ (ohm), LDOFF_PH, LDOFF_PL, LDOFF_NH, LDOFF_NL, BOVER, BUNDR
5.90625, 41, 0, 78.2012939453125, , , , ,
5.9375, 41, 0, 78.2012939453125, , , , ,
5.96875, 43, 2, 82.0159912109375, , , , ,
6, 42, 0, 80.108642578125, , , , ,
6.03125, 43, 0, 82.0159912109375, , , , ,
6.0625, 43, 0, 82.0159912109375, , , , ,
6.09375, 42, 0, 80.108642578125, , , , ,
6.125, 42, 0, 80.108642578125, , , , ,
6.15625, 40, 0, 76.2939453125, , , , ,
6.1875, 42, 0, 80.108642578125, , , , ,
6.21875, 42, 2, 80.108642578125, , , , ,
6.25, 43, 0, 82.0159912109375, , , , ,
6.28125, 42, 0, 80.108642578125, , , , ,
6.3125, 42, 0, 80.108642578125, , , , ,
6.34375, 40, 0, 76.2939453125, , , , ,
6.375, 41, 0, 78.2012939453125, , , , ,
6.40625, 40, 0, 76.2939453125, , , , ,
6.4375, 41, 0, 78.2012939453125, , , , ,
6.46875, 43, 2, 82.0159912109375, , , , ,
6.5, 44, 0, 83.92333984375, , , , ,
6.53125, 45, 0, 85.8306884765625, , , , ,
6.5625, 45, 0, 85.8306884765625, , , , ,
6.59375, 45, 0, 85.8306884765625, , , , ,
6.625, 43, 0, 82.0159912109375, , , , ,
6.65625, 43, 0, 82.0159912109375, , , , ,
6.6875, 40, 0, 76.2939453125, , , , ,
6.71875, 41, 2, 78.2012939453125, , , , ,
6.75, 42, 0, 80.108642578125, , , , ,
6.78125, 43, 0, 82.0159912109375, , , , ,
6.8125, 42, 0, 80.108642578125, , , , ,
6.84375, 42, 0, 80.108642578125, , , , ,
6.875, 41, 0, 78.2012939453125, , , , ,
6.90625, 41, 0, 78.2012939453125, , , , ,
6.9375, 40, 0, 76.2939453125, , , , ,
6.96875, 40, 2, 76.2939453125, , , , ,
7, 40, 0, 76.2939453125, , , , ,
7.03125, 42, 0, 80.108642578125, , , , ,
7.0625, 43, 0, 82.0159912109375, , , , ,
7.09375, 43, 0, 82.0159912109375, , , , ,
7.125, 44, 0, 83.92333984375, , , , ,
7.15625, 45, 0, 85.8306884765625, , , , ,
7.1875, 44, 0, 83.92333984375, , , , ,
7.21875, 43, 2, 82.0159912109375, , , , ,
7.25, 45, 0, 85.8306884765625, , , , ,
7.28125, 43, 0, 82.0159912109375, , , , ,
7.3125, 43, 0, 82.0159912109375, , , , ,
7.34375, 42, 0, 80.108642578125, , , , ,
7.375, 41, 0, 78.2012939453125, , , , ,
7.40625, 42, 0, 80.108642578125, , , , ,
7.4375, 41, 0, 78.2012939453125, , , , ,
7.46875, 41, 2, 78.2012939453125, , , , ,
7.5, 41, 0, 78.2012939453125, , , , ,
7.53125, 42, 0, 80.108642578125, , , , ,
7.5625, 43, 0, 82.0159912109375, , , , ,
7.59375, 44, 0, 83.92333984375, , , , ,
7.625, 44, 0, 83.92333984375, , , , ,
7.65625, 44, 0, 83.92333984375, , , , ,
7.6875, 43, 0, 82.0159912109375, , , , ,
7.71875, 44, 2, 83.92333984375, , , , ,
7.75, 42, 0, 80.108642578125, , , , ,
7.78125, 43, 0, 82.0159912109375, , , , ,
7.8125, 42, 0, 80.108642578125, , , , ,
7.84375, 42, 0, 80.108642578125, , , , ,
7.875, 41, 0, 78.2012939453125, , , , ,
7.90625, 41, 0, 78.2012939453125, , , , ,
7.9375, 41, 0, 78.2012939453125, , , , ,
7.96875, 42, 2, 80.108642578125, , , , ,
8, 42, 0, 80.108642578125, , , , ,
8.03125, 43, 0, 82.0159912109375, , , , ,
8.0625, 43, 0, 82.0159912109375, , , , ,
8.09375, 44, 0, 83.92333984375, , , , ,
8.125, 42, 0, 80.108642578125, , , , ,
