% Time (s), BIOZ_DATA[19:0], BTAG[2:0], BioZ (ohm), LDOFF_PH, LDOFF_PL, LDOFF_NH, LDOFF_NL, BOVER, BUNDR
15.21875, 286, 2, 272.750854492188, , , , ,
15.25, 286, 0, 272.750854492188, , , , ,
15.28125, 287, 0, 273.704528808594, , , , ,
15.3125, 288, 0, 274.658203125, , , , ,
15.34375, 288, 0, 274.658203125, , , , ,
15.375, 289, 0, 275.611877441406, , , , ,
15.40625, 285, 0, 271.797180175781, , , , ,
15.4375, 288, 0, 274.658203125, , , , ,
15.46875, 286, 2, 272.750854492188, , , , ,
15.5, 287, 0, 273.704528808594, , , , ,
15.53125, 287, 0, 273.704528808594, , , , ,
15.5625, 287, 0, 273.704528808594, , , , ,
15.59375, 287, 0, 273.704528808594, , , , ,
15.625, 287, 0, 273.704528808594, , , , ,
15.65625, 285, 0, 271.797180175781, , , , ,
15.6875, 286, 0, 272.750854492188, , , , ,
15.71875, 287, 2, 273.704528808594, , , , ,
15.75, 286, 0, 272.750854492188, , , , ,
15.78125, 285, 0, 271.797180175781, , , , ,
15.8125, 285, 0, 271.797180175781, , , , ,
15.84375, 288, 0, 274.658203125, , , , ,
15.875, 287, 0, 273.704528808594, , , , ,
15.90625, 287, 0, 273.704528808594, , , , ,
15.9375, 285, 0, 271.797180175781, , , , ,
15.96875, 285, 2, 271.797180175781, , , , ,
16, 286, 0, 272.750854492188, , , , ,
16.03125, 284, 0, 270.843505859375, , , , ,
16.0625, 285, 0, 271.797180175781, , , , ,
16.09375, 287, 0, 273.704528808594, , , , ,
16.125, 287, 0, 273.704528808594, , , , ,
16.15625, 287, 0, 273.704528808594, , , , ,
16.1875, 287, 0, 273.704528808594, , , , ,
16.21875, 288, 2, 274.658203125, , , , ,
16.25, 286, 0, 272.750854492188, , , , ,
16.28125, 285, 0, 271.797180175781, , , , ,
16.3125, 285, 0, 271.797180175781, , , , ,
16.34375, 287, 0, 273.704528808594, , , , ,
16.375, 285, 0, 271.797180175781, , , , ,
16.40625, 286, 0, 272.750854492188, , , , ,
16.4375, 285, 0, 271.797180175781, , , , ,
16.46875, 286, 2, 272.750854492188, , , , ,
16.5, 285, 0, 271.797180175781, , , , ,
16.53125, 286, 0, 272.750854492188, , , , ,
16.5625, 286, 0, 272.750854492188, , , , ,
16.59375, 285, 0, 271.797180175781, , , , ,
16.625, 286, 0, 272.750854492188, , , , ,
16.65625, 285, 0, 271.797180175781, , , , ,
16.6875, 286, 0, 272.750854492188, , , , ,
16.71875, 286, 2, 272.750854492188, , , , ,
16.75, 287, 0, 273.704528808594, , , , ,
16.78125, 286, 0, 272.750854492188, , , , ,
16.8125, 284, 0, 270.843505859375, , , , ,
16.84375, 285, 0, 271.797180175781, , , , ,
16.875, 286, 0, 272.750854492188, , , , ,
16.90625, 287, 0, 273.704528808594, , , , ,
16.9375, 284, 0, 270.843505859375, , , , ,
