% Time (s), BIOZ_DATA[19:0], BTAG[2:0], BioZ (ohm), LDOFF_PH, LDOFF_PL, LDOFF_NH, LDOFF_NL, BOVER, BUNDR
17.09375, 324, 0, 308.990478515625, , , , ,
17.125, 323, 0, 308.036804199219, , , , ,
17.15625, 323, 0, 308.036804199219, , , , ,
17.1875, 322, 0, 307.083129882813, , , , ,
17.21875, 321, 2, 306.129455566406, , , , ,
17.25, 320, 0, 305.17578125, , , , ,
17.28125, 318, 0, 303.268432617188, , , , ,
17.3125, 320, 0, 305.17578125, , , , ,
17.34375, 320, 0, 305.17578125, , , , ,
17.375, 322, 0, 307.083129882813, , , , ,
17.40625, 322, 0, 307.083129882813, , , , ,
17.4375, 324, 0, 308.990478515625, , , , ,
17.46875, 322, 2, 307.083129882813, , , , ,
17.5, 324, 0, 308.990478515625, , , , ,
17.53125, 324, 0, 308.990478515625, , , , ,
17.5625, 324, 0, 308.990478515625, , , , ,
17.59375, 322, 0, 307.083129882813, , , , ,
17.625, 320, 0, 305.17578125, , , , ,
17.65625, 319, 0, 304.222106933594, , , , ,
17.6875, 318, 0, 303.268432617188, , , , ,
17.71875, 320, 2, 305.17578125, , , , ,
17.75, 323, 0, 308.036804199219, , , , ,
17.78125, 325, 0, 309.944152832031, , , , ,
17.8125, 324, 0, 308.990478515625, , , , ,
17.84375, 322, 0, 307.083129882813, , , , ,
17.875, 321, 0, 306.129455566406, , , , ,
17.90625, 320, 0, 305.17578125, , , , ,
17.9375, 321, 0, 306.129455566406, , , , ,
17.96875, 320, 2, 305.17578125, , , , ,
18, 323, 0, 308.036804199219, , , , ,
18.03125, 323, 0, 308.036804199219, , , , ,
18.0625, 323, 0, 308.036804199219, , , , ,
18.09375, 322, 0, 307.083129882813, , , , ,
18.125, 322, 0, 307.083129882813, , , , ,
18.15625, 322, 0, 307.083129882813, , , , ,
18.1875, 323, 0, 308.036804199219, , , , ,
18.21875, 324, 2, 308.990478515625, , , , ,
18.25, 323, 0, 308.036804199219, , , , ,
18.28125, 322, 0, 307.083129882813, , , , ,
18.3125, 322, 0, 307.083129882813, , , , ,
18.34375, 321, 0, 306.129455566406, , , , ,
18.375, 321, 0, 306.129455566406, , , , ,
18.40625, 321, 0, 306.129455566406, , , , ,
18.4375, 321, 0, 306.129455566406, , , , ,
18.46875, 321, 2, 306.129455566406, , , , ,
18.5, 322, 0, 307.083129882813, , , , ,
18.53125, 321, 0, 306.129455566406, , , , ,
18.5625, 321, 0, 306.129455566406, , , , ,
18.59375, 322, 0, 307.083129882813, , , , ,
18.625, 323, 0, 308.036804199219, , , , ,
18.65625, 322, 0, 307.083129882813, , , , ,
18.6875, 323, 0, 308.036804199219, , , , ,
18.71875, 322, 2, 307.083129882813, , , , ,
